7.60302,0.44487
7.60494,0.810517
7.60686,0.386425
7.60878,0.308566
7.61069,0.784482
7.61261,0.538299
7.61453,0.229425
7.61645,0.684565
7.61836,0.683313
7.62028,0.228808
7.6222,0.538202
7.62412,0.781483
7.62603,0.306473
7.62795,0.385503
7.62987,0.805798
7.63179,0.440701
7.6337,0.268212
7.63562,0.749591
7.63754,0.594311
7.63946,0.218254
7.64137,0.628319
7.64329,0.724905
7.64521,0.248995
7.64713,0.47526
7.64905,0.796513
7.65096,0.351625
7.65288,0.332343
7.6548,0.789449
7.65672,0.497627
7.65863,0.238614
7.66055,0.705673
7.66247,0.646654
7.66439,0.219533
7.6663,0.5682
7.66822,0.757622
7.67014,0.280017
7.67206,0.414741
7.67397,0.799993
7.67589,0.403136
7.67781,0.287318
7.67973,0.762131
7.68164,0.554806
7.68356,0.220721
7.68548,0.654453
7.6874,0.693179
7.68931,0.232977
7.69123,0.506527
7.69315,0.780148
7.69507,0.320432
7.69698,0.358921
7.6989,0.791794
7.70082,0.4588
7.70274,0.25204
7.70465,0.724931
7.70657,0.609865
7.70849,0.215042
7.71041,0.597936
7.71232,0.731996
7.71424,0.257851
7.71616,0.445672
7.71808,0.791584
7.71999,0.368463
7.72191,0.309888
7.72383,0.77225
7.72575,0.516283
7.72766,0.227745
7.72958,0.679321
7.7315,0.660549
7.73342,0.221623
7.73533,0.538327
7.73725,0.76154
7.73917,0.292999
7.74109,0.387968
7.743,0.791479
7.74492,0.422067
7.74684,0.269468
7.74876,0.742145
7.75067,0.573211
7.75259,0.21525
7.75451,0.627102
7.75643,0.7048
7.75834,0.240051
7.76026,0.477951
7.76218,0.780626
7.7641,0.336891
7.76601,0.335628
7.76793,0.779844
7.76985,0.479015
7.77177,0.239156
7.77368,0.702676
7.7756,0.627262
7.77752,0.214928
7.77944,0.570331
7.78135,0.740834
7.78327,0.269473
7.78519,0.41916
7.78711,0.788495
7.78903,0.387681
7.79094,0.290657
7.79286,0.757147
7.79478,0.53697
7.7967,0.220064
7.79861,0.655412
7.80053,0.676248
7.80245,0.226691
7.80437,0.511246
7.80628,0.767205
7.8082,0.308629
7.81012,0.364248
7.81204,0.784835
7.81395,0.44328
7.81587,0.254781
7.81779,0.724295
7.81971,0.593584
7.82162,0.212878
7.82354,0.602227
7.82546,0.718198
7.82738,0.25
7.82929,0.452176
7.83121,0.78286
7.83313,0.355898
7.83505,0.315367
7.83696,0.769796
7.83888,0.50143
7.8408,0.229383
7.84272,0.682598
7.84463,0.646576
7.84655,0.217836
7.84847,0.545235
7.85039,0.751431
7.8523,0.283883
7.85422,0.39546
7.85614,0.787174
7.85806,0.409366
7.85997,0.274442
7.86189,0.743979
7.86381,0.559793
7.86573,0.215451
7.86764,0.633719
7.86956,0.693823
7.87148,0.234719
7.8734,0.486704
7.87531,0.77462
7.87723,0.326974
7.87915,0.343356
7.88107,0.779975
7.88298,0.46689
7.8849,0.243102
7.88682,0.708414
7.88874,0.616037
7.89065,0.213542
7.89257,0.579609
7.89449,0.73344
7.89641,0.262859
7.89832,0.428976
7.90024,0.786838
7.90216,0.377561
7.90408,0.297955
7.90599,0.76155
7.90791,0.526184
7.90983,0.22262
7.91175,0.664525
7.91366,0.667924
7.91558,0.22376
7.9175,0.522439
7.91942,0.763848
7.92133,0.301165
7.92325,0.374379
7.92517,0.787596
7.92709,0.433657
7.92901,0.261107
7.93092,0.732635
7.93284,0.584905
7.93476,0.21386
7.93668,0.614071
7.93859,0.713394
7.94051,0.245754
7.94243,0.464514
7.94435,0.783832
7.94626,0.348162
7.94818,0.325133
7.9501,0.77686
7.95202,0.493065
7.95393,0.234344
7.95585,0.694385
7.95777,0.640736
7.95969,0.217251
7.9616,0.559084
7.96352,0.750642
7.96544,0.278726
7.96736,0.40819
7.96927,0.792595
7.97119,0.402048
7.97311,0.283276
7.97503,0.755056
7.97694,0.55347
7.97886,0.21883
7.98078,0.648337
7.9827,0.691477
7.98461,0.232764
7.98653,0.501794
7.98845,0.77819
7.99037,0.321465
7.99228,0.355782
7.9942,0.789782
7.99612,0.460757
7.99804,0.25058
7.99995,0.723055
8.00187,0.612516
8.00379,0.215309
8.00571,0.596351
8.00762,0.735131
8.00954,0.259913
8.01146,0.444545
8.01338,0.794939
8.01529,0.372387
8.01721,0.309482
8.01913,0.775498
8.02105,0.52204
8.02296,0.228485
8.02488,0.682139
8.0268,0.667902
8.02872,0.22408
8.03063,0.540541
8.03255,0.769971
8.03447,0.297772
8.03639,0.389708
8.0383,0.800215
8.04022,0.429592
8.04214,0.271273
8.04406,0.750309
8.04597,0.583543
8.04789,0.218047
8.04981,0.633962
8.05173,0.717465
8.05364,0.244979
8.05556,0.4832
8.05748,0.794618
8.0594,0.345005
8.06131,0.339595
8.06323,0.793801
8.06515,0.490939
8.06707,0.242853
8.06899,0.715222
8.0709,0.642902
8.07282,0.219888
8.07474,0.580487
8.07666,0.759263
8.07857,0.277386
8.08049,0.426715
8.08241,0.808087
8.08433,0.399917
8.08624,0.296366
8.08816,0.775943
8.09008,0.554117
8.092,0.22557
8.09391,0.671651
8.09583,0.697825
8.09775,0.234177
8.09967,0.523914
8.10158,0.791653
8.1035,0.320243
8.10542,0.373477
8.10734,0.809834
8.10925,0.46051
8.11117,0.261953
8.11309,0.747349
8.11501,0.616737
8.11692,0.220372
8.11884,0.621371
8.12076,0.746183
8.12268,0.260617
8.12459,0.466605
8.12651,0.813351
8.12843,0.372089
8.13035,0.325794
8.13226,0.799776
8.13418,0.524559
8.1361,0.237983
8.13802,0.709167
8.13993,0.676417
8.14185,0.227761
8.14377,0.566452
8.14569,0.786093
8.1476,0.298449
8.14952,0.410993
8.15144,0.823487
8.15336,0.431111
8.15527,0.285802
8.15719,0.778304
8.15911,0.589691
8.16103,0.225715
8.16294,0.662946
8.16486,0.730875
8.16678,0.247775
8.1687,0.509186
8.17061,0.815987
8.17253,0.346479
8.17445,0.359494
8.17637,0.821647
8.17828,0.495209
8.1802,0.255384
8.18212,0.746271
8.18404,0.653476
8.18595,0.225986
8.18787,0.610585
8.18979,0.778014
8.19171,0.279978
8.19362,0.452007
8.19554,0.83468
8.19746,0.403119
8.19938,0.314417
8.20129,0.807887
8.20321,0.562073
8.20513,0.236098
8.20705,0.704971
8.20897,0.713513
8.21088,0.23918
8.2128,0.554268
8.21472,0.816005
8.21664,0.323474
8.21855,0.397401
8.22047,0.841421
8.22239,0.466434
8.22431,0.277875
8.22622,0.782745
8.22814,0.629263
8.23006,0.229113
8.23198,0.656094
8.23389,0.767526
8.23581,0.265201
8.23773,0.496387
8.23965,0.843358
8.24156,0.37693
8.24348,0.347813
8.2454,0.835923
8.24732,0.534218
8.24923,0.251709
8.25115,0.747225
8.25307,0.694301
8.25499,0.235159
8.2569,0.601672
8.25882,0.813446
8.26074,0.303475
8.26266,0.439454
8.26457,0.858988
8.26649,0.438621
8.26841,0.30556
8.27033,0.818387
8.27224,0.604069
8.27416,0.237408
8.27608,0.702773
8.278,0.754765
8.27991,0.254499
8.28183,0.544008
8.28375,0.849497
8.28567,0.352961
8.28758,0.386015
8.2895,0.862259
8.29142,0.506489
8.29334,0.27274
8.29525,0.789503
8.29717,0.673474
8.29909,0.236053
8.30101,0.651227
8.30292,0.808379
8.30484,0.286903
8.30676,0.485602
8.30868,0.874268
8.31059,0.412184
8.31251,0.338552
8.31443,0.85302
8.31635,0.578215
8.31826,0.25115
8.32018,0.750433
8.3221,0.739904
8.32402,0.248272
8.32593,0.594759
8.32785,0.853101
8.32977,0.331655
8.33169,0.429053
8.3336,0.886771
8.33552,0.479279
8.33744,0.299397
8.33936,0.831619
8.34127,0.651298
8.34319,0.242219
8.34511,0.702781
8.34703,0.800909
8.34895,0.274202
8.35086,0.535805
8.35278,0.887207
8.3547,0.387566
8.35662,0.376977
8.35853,0.886491
8.36045,0.552057
8.36237,0.270636
8.36429,0.798903
8.3662,0.723147
8.36812,0.246943
8.37004,0.648544
8.37196,0.85421
8.37387,0.31348
8.37579,0.476979
8.37771,0.909361
8.37963,0.453012
8.38154,0.331903
8.38346,0.873413
8.38538,0.628077
8.3873,0.254034
8.38921,0.756203
8.39113,0.791174
8.39305,0.265844
8.39497,0.590046
8.39688,0.897786
8.3988,0.365243
8.40072,0.420983
8.40264,0.918675
8.40455,0.525984
8.40647,0.296186
8.40839,0.848041
8.41031,0.704734
8.41222,0.250963
8.41414,0.705291
8.41606,0.852895
8.41798,0.29894
8.41989,0.529865
8.42181,0.929963
8.42373,0.428151
8.42565,0.370511
8.42756,0.914755
8.42948,0.604152
8.4314,0.271912
8.43332,0.811388
8.43523,0.779348
8.43715,0.262337
8.43907,0.648332
8.44099,0.90602
8.4429,0.345729
8.44482,0.470747
8.44674,0.949479
8.44866,0.500427
8.45057,0.328155
8.45249,0.897731
8.45441,0.684947
8.45633,0.260821
8.45824,0.764959
8.46016,0.849267
8.46208,0.288579
8.464,0.587819
8.46591,0.948549
8.46783,0.405201
8.46975,0.415509
8.47167,0.955548
8.47358,0.579905
8.4755,0.296304
8.47742,0.868266
8.47934,0.765648
8.48125,0.264234
8.48317,0.710711
8.48509,0.911962
8.48701,0.329585
8.48893,0.52649
8.49084,0.97885
8.49276,0.475861
8.49468,0.366944
8.4966,0.9479
8.49851,0.66411
8.50043,0.277058
8.50235,0.827551
8.50427,0.843478
8.50618,0.282995
8.5081,0.650995
8.51002,0.965128
8.51194,0.384717
8.51385,0.467238
8.51577,0.995735
8.51769,0.555768
8.51961,0.327719
8.52152,0.926813
8.52344,0.750333
8.52536,0.272145
8.52728,0.77728
8.52919,0.915708
8.53111,0.317429
8.53303,0.588488
8.53495,1.00677
8.53686,0.452816
8.53878,0.413017
8.5407,0.998518
8.54262,0.642597
8.54453,0.300279
8.54645,0.89312
8.54837,0.835724
8.55029,0.282848
8.5522,0.719609
8.55412,0.979756
8.55604,0.367317
8.55796,0.526108
8.55987,1.03531
8.56179,0.532225
8.56371,0.366741
8.56563,0.98706
8.56754,0.733713
8.56946,0.286756
8.57138,0.848202
8.5733,0.9174
8.57521,0.309951
8.57713,0.657094
8.57905,1.03329
8.58097,0.431887
8.58288,0.466924
8.5848,1.04962
8.58672,0.620837
8.58864,0.331177
8.59055,0.961792
8.59247,0.826255
8.59439,0.288885
8.59631,0.793959
8.59822,0.992539
8.60014,0.353692
8.60206,0.592623
8.60398,1.07432
8.60589,0.509831
8.60781,0.414054
8.60973,1.04911
8.61165,0.716157
8.61356,0.308854
8.61548,0.923729
8.6174,0.917237
8.61932,0.307931
8.62123,0.732767
8.62315,1.0585
8.62507,0.413748
8.62699,0.529324
8.62891,1.1013
8.63082,0.599329
8.63274,0.370562
8.63466,1.03378
8.63658,0.815381
8.63849,0.301961
8.64041,0.874455
8.64233,1.00365
8.64425,0.344635
8.64616,0.667416
8.64808,1.1129
8.65,0.489219
8.65192,0.470475
8.65383,1.11316
8.65575,0.698103
8.65767,0.339354
8.65959,1.00423
8.6615,0.915483
8.66342,0.312269
8.66534,0.8161
8.66726,1.08256
8.66917,0.399171
8.67109,0.601035
8.67301,1.15375
8.67493,0.578653
8.67684,0.419396
8.67876,1.10942
8.68068,0.80348
8.6826,0.323076
8.68451,0.961654
8.68643,1.01332
8.68835,0.341059
8.69027,0.751287
8.69218,1.15125
8.6941,0.471126
8.69602,0.537003
8.69794,1.17952
8.69985,0.680071
8.70177,0.379348
8.70369,1.09022
8.70561,0.912478
8.70752,0.324022
8.70944,0.907874
8.71136,1.10575
8.71328,0.389061
8.71519,0.683076
8.71711,1.20729
8.71903,0.559491
8.72095,0.478854
8.72286,1.18921
8.72478,0.791023
8.7267,0.353426
8.72862,1.05631
8.73053,1.0219
8.73245,0.344045
8.73437,0.845268
8.73629,1.18971
8.7382,0.456417
8.74012,0.614884
8.74204,1.24866
8.74396,0.662686
8.74587,0.430168
8.74779,1.18243
8.74971,0.908661
8.75163,0.344455
8.75354,1.00912
8.75546,1.12842
8.75738,0.38449
8.7593,0.77675
8.76121,1.26238
8.76313,0.54266
8.76505,0.550396
8.76697,1.27383
8.76889,0.778587
8.7708,0.39447
8.77272,1.15945
8.77464,1.02982
8.77656,0.354896
8.77847,0.950709
8.78039,1.22875
8.78231,0.446134
8.78423,0.705698
8.78614,1.32126
8.78806,0.646709
8.78998,0.49347
8.7919,1.28186
8.79381,0.904589
8.79573,0.375121
8.79765,1.12122
8.79957,1.15111
8.80148,0.386763
8.8034,0.88375
8.80532,1.31968
8.80724,0.529148
8.80915,0.635878
8.81107,1.36428
8.81299,0.766892
8.81491,0.448032
8.81682,1.27246
8.81874,1.03768
8.82066,0.375217
8.82258,1.06939
8.82449,1.26904
8.82641,0.441551
8.82833,0.811496
8.83025,1.39828
8.83216,0.633078
8.83408,0.571366
8.836,1.38992
8.83792,0.900983
8.83983,0.417971
8.84175,1.24604
8.84367,1.17451
8.84559,0.397498
8.8475,1.00631
8.84942,1.38014
8.85134,0.520184
8.85326,0.737713
8.85517,1.46193
8.85709,0.756847
8.85901,0.516448
8.86093,1.39726
8.86284,1.04626
8.86476,0.407042
8.86668,1.20373
8.8686,1.31153
8.87051,0.444269
8.87243,0.934995
8.87435,1.48106
8.87627,0.622977
8.87818,0.666616
8.8801,1.50852
8.88202,0.898778
8.88394,0.475524
8.88585,1.38611
8.88777,1.19959
8.88969,0.418767
8.89161,1.14745
8.89352,1.44508
8.89544,0.51733
8.89736,0.85911
8.89928,1.56871
8.9012,0.749626
8.90311,0.602792
8.90503,1.5365
8.90695,1.05664
8.90887,0.453019
8.91078,1.357
8.9127,1.35751
8.91462,0.456353
8.91654,1.07988
8.91845,1.57152
8.92037,0.617937
8.92229,0.782917
8.92421,1.64039
8.92612,0.899216
8.92804,0.551121
8.92996,1.54497
8.93188,1.22771
8.93379,0.45329
8.93571,1.31131
8.93763,1.51636
8.93955,0.522628
8.94146,1.00445
8.94338,1.68736
8.9453,0.746779
8.94722,0.711225
8.94913,1.6939
8.95105,1.07025
8.95297,0.516698
8.95489,1.53383
8.9568,1.40886
8.95872,0.480555
8.96064,1.25125
8.96256,1.67236
8.96447,0.619994
8.96639,0.925371
8.96831,1.78939
8.97023,0.903979
8.97214,0.649339
8.97406,1.72765
8.97598,1.26073
8.9779,0.504767
8.97981,1.50377
8.98173,1.59667
8.98365,0.538841
8.98557,1.1799
8.98748,1.82181
8.9894,0.750412
8.99132,0.847559
8.99324,1.87484
8.99515,1.08913
8.99707,0.60301
8.99899,1.7408
9.00091,1.46821
9.00282,0.520675
9.00474,1.45643
9.00666,1.78755
9.00858,0.631956
9.01049,1.10124
9.01241,1.96117
9.01433,0.915422
9.01625,0.776664
9.01816,1.94146
9.02008,1.30138
9.022,0.578418
9.02392,1.73334
9.02583,1.68994
9.02775,0.569855
9.02967,1.39438
9.03159,1.97789
9.0335,0.763504
9.03542,1.0202
9.03734,2.08727
9.03926,1.1162
9.04118,0.719068
9.04309,1.98771
9.04501,1.53951
9.04693,0.582171
9.04885,1.7062
9.05076,1.92299
9.05268,0.657856
9.0546,1.32126
9.05652,2.16421
9.05843,0.936965
9.06035,0.942668
9.06227,2.19741
9.06419,1.35369
9.0661,0.681925
9.06802,2.01288
9.06994,1.80212
9.07186,0.621375
9.07377,1.66137
9.07569,2.16447
9.07761,0.790446
9.07953,1.24184
9.08144,2.34337
9.08336,1.15584
9.08528,0.875601
9.0872,2.28958
9.08911,1.62877
9.09103,0.673271
9.09295,2.01723
9.09487,2.08786
9.09678,0.703778
9.0987,1.602
9.10062,2.41173
9.10254,0.973818
9.10445,1.16215
9.10637,2.51277
9.10829,1.4239
9.11021,0.827181
9.11212,2.36262
9.11404,1.94261
9.11596,0.702238
9.11788,2.00216
9.11979,2.39571
9.12171,0.838068
9.12363,1.53261
9.12555,2.66266
9.12746,1.21496
9.12938,1.08968
9.1313,2.67062
9.13322,1.74566
9.13513,0.807096
9.13705,2.41648
9.13897,2.29706
9.14089,0.779451
9.1428,1.97044
9.14472,2.72546
9.14664,1.03439
9.14856,1.45935
9.15047,2.91611
9.15239,1.5223
9.15431,1.03375
9.15623,2.81627
9.15814,2.12704
9.16006,0.827044
9.16198,2.45249
9.1639,2.69543
9.16581,0.917724
9.16773,1.92652
9.16965,3.07837
9.17157,1.30524
9.17348,1.39033
9.1754,3.17243
9.17732,1.90674
9.17924,1.00609
9.18116,2.95071
9.18307,2.5765
9.18499,0.901628
9.18691,2.47378
9.18883,3.14357
9.19074,1.1333
9.19266,1.87698
9.19458,3.45816
9.1965,1.66703
9.19841,1.3364
9.20033,3.43436
9.20225,2.3835
9.20417,1.02196
9.20608,3.0772
9.208,3.10705
9.20992,1.04996
9.21184,2.48594
9.21375,3.65179
9.21567,1.44803
9.21759,1.83139
9.21951,3.87272
9.22142,2.1429
9.22334,1.31237
9.22526,3.70837
9.22718,2.97532
9.22909,1.10207
9.23101,3.20251
9.23293,3.73958
9.23485,1.29862
9.23676,2.49817
9.23868,4.23816
9.2406,1.89354
9.24252,1.80376
9.24443,4.3371
9.24635,2.76787
9.24827,1.33936
9.25019,4.00722
9.2521,3.71853
9.25402,1.27646
9.25594,3.33901
9.25786,4.50941
9.25977,1.68748
9.26169,2.52543
9.26361,4.93493
9.26553,2.51921
9.26744,1.81556
9.26936,4.87924
9.27128,3.5992
9.2732,1.44966
9.27511,4.35487
9.27703,4.67524
9.27895,1.59238
9.28087,3.50896
9.28278,5.47951
9.2847,2.28178
9.28662,2.59301
9.28854,5.80177
9.29045,3.40943
9.29237,1.90206
9.29429,5.55234
9.29621,4.73887
9.29812,1.69737
9.30004,4.79728
9.30196,5.96049
9.30388,2.13208
9.30579,3.75424
9.30771,6.77082
9.30963,3.20028
9.31155,2.74703
9.31346,6.95707
9.31538,4.72455
9.3173,2.12782
9.31922,6.46476
9.32114,6.38878
9.32305,2.18485
9.32497,5.42956
9.32689,7.81122
9.32881,3.05877
9.33072,4.16171
9.33264,8.6423
9.33456,4.6902
9.33648,3.08328
9.33839,8.6641
9.34031,6.81488
9.34223,2.6302
9.34415,7.86653
9.34606,9.01205
9.34798,3.14106
9.3499,6.47877
9.35182,10.799
9.35373,4.75943
9.35565,4.94485
9.35757,11.7527
9.35949,7.3755
9.3614,3.84482
9.36332,11.6325
9.36524,10.6249
9.36716,3.77679
9.36907,10.4758
9.37099,13.9508
9.37291,5.22607
9.37483,8.64415
9.37674,16.7209
9.37866,8.45356
9.38058,6.81219
9.3825,18.3801
9.38441,13.4352
9.38633,5.90869
9.38825,18.6124
9.39017,19.8803
9.39208,7.04662
9.394,17.4932
9.39592,27.3569
9.39784,11.5273
9.39975,15.6395
9.40167,35.5818
9.40359,21.1386
9.40551,14.4632
9.40742,45.1245
9.40934,39.5709
9.41126,17.0536
9.41318,60.0545
9.41509,80.1415
9.41701,33.3409
9.41893,112.351
9.42085,285.732
9.42276,189.348
9.42468,-159.304
9.4266,-293.442
9.42852,-130.54
9.43043,-32.2862
9.43235,-76.5094
9.43427,-65.7258
9.43619,-18.2722
9.4381,-36.2349
9.44002,-47.3369
9.44194,-16.6127
9.44386,-18.7423
9.44577,-35.8912
9.44769,-17.9454
9.44961,-10.2282
9.45153,-26.5564
9.45344,-19.4468
9.45536,-6.7753
9.45728,-18.5693
9.4592,-19.9156
9.46112,-6.4381
9.46303,-12.0928
9.46495,-18.9303
9.46687,-7.82223
9.46879,-7.42519
9.4707,-16.5864
9.47262,-9.79186
9.47454,-4.70302
9.47646,-13.3257
9.47837,-11.4618
9.48029,-3.79501
9.48221,-9.76962
9.48413,-12.2516
9.48604,-4.30788
9.48796,-6.55231
9.48988,-11.9206
9.4918,-5.66787
9.49371,-4.1766
9.49563,-10.5514
9.49755,-7.2438
9.49947,-2.91516
9.50138,-8.47833
9.5033,-8.47733
9.50522,-2.77301
9.50714,-6.17514
9.50905,-8.98903
9.51097,-3.51345
9.51289,-4.12613
9.51481,-8.6373
9.51672,-4.73626
9.51864,-2.70998
9.52056,-7.51978
9.52248,-5.98601
9.52439,-2.11999
9.52631,-5.92124
9.52823,-6.86324
9.53015,-2.33566
9.53206,-4.22363
9.53398,-7.11255
9.5359,-3.14776
9.53782,-2.80223
9.53973,-6.66883
9.54165,-4.22638
9.54357,-1.93318
9.54549,-5.65384
9.5474,-5.21232
9.54932,-1.73338
9.55124,-4.32817
9.55316,-5.808
9.55507,-2.14468
9.55699,-3.0132
9.55891,-5.84579
9.56083,-2.96256
9.56274,-2.00468
9.56466,-5.31886
9.56658,-3.89916
9.5685,-1.49947
9.57041,-4.36959
9.57233,-4.66226
9.57425,-1.55275
9.57617,-3.24147
9.57808,-5.02975
9.58,-2.07414
9.58192,-2.20903
9.58384,-4.90094
9.58575,-2.86104
9.58767,-1.50486
9.58959,-4.31363
9.59151,-3.65827
9.59342,-1.26229
9.59534,-3.42466
9.59726,-4.22724
9.59918,-1.48734
9.6011,-2.46128
9.60301,-4.40648
9.60493,-2.06514
9.60685,-1.65748
9.60877,-4.1485
9.61068,-2.79716
9.6126,-1.19254
9.61452,-3.52501
9.61644,-3.45787
9.61835,-1.14741
9.62027,-2.70104
9.62219,-3.85509
9.62411,-1.4891
9.62602,-1.88623
9.62794,-3.8783
9.62986,-2.08567
9.63178,-1.27725
9.63369,-3.52297
9.63561,-2.74619
9.63753,-1.00681
9.63945,-2.88596
9.64136,-3.27401
9.64328,-1.11197
9.6452,-2.13464
9.64712,-3.51875
9.64903,-1.52929
9.65095,-1.45901
9.65287,-3.41357
9.65479,-2.11649
9.6567,-1.02043
9.65862,-2.98867
9.66054,-2.69389
9.66246,-0.910173
9.66437,-2.35851
9.66629,-3.09368
9.66821,-1.1286
9.67013,-1.68755
9.67204,-3.2038
9.67396,-1.58917
9.67588,-1.14423
9.6778,-2.99506
9.67971,-2.14528
9.68163,-0.856062
9.68355,-2.52523
9.68547,-2.63187
9.68738,-0.87746
9.6893,-1.9198
9.69122,-2.91001
9.69314,-1.17836
9.69505,-1.33572
9.69697,-2.90285
9.69889,-1.65572
9.70081,-0.918227
9.70272,-2.61342
9.70464,-2.16394
9.70656,-0.762553
9.70848,-2.12066
9.71039,-2.55539
9.71231,-0.890482
9.71423,-1.55526
9.71615,-2.71987
9.71806,-1.24736
9.71998,-1.06274
9.7219,-2.61263
9.72382,-1.71957
9.72573,-0.763983
9.72765,-2.26384
9.72957,-2.16715
9.73149,-0.723736
9.7334,-1.76773
9.73532,-2.46216
9.73724,-0.935328
9.73916,-1.25503
9.74108,-2.52252
9.74299,-1.32497
9.74491,-0.856613
9.74683,-2.33241
9.74875,-1.77387
9.75066,-0.668411
9.75258,-1.94416
9.7545,-2.15164
9.75642,-0.726812
9.75833,-1.46192
9.76025,-2.35165
9.76217,-1.00089
9.76409,-1.01194
9.766,-2.31887
9.76792,-1.4029
9.76984,-0.707909
9.77176,-2.06301
9.77367,-1.8137
9.77559,-0.620824
9.77751,-1.65376
9.77943,-2.11574
9.78134,-0.761186
9.78326,-1.20024
9.78518,-2.22466
9.7871,-1.07806
9.78901,-0.820327
9.79093,-2.11092
9.79285,-1.47464
9.79477,-0.60872
9.79668,-1.80617
9.7986,-1.83567
9.80052,-0.612068
9.80244,-1.39283
9.80435,-2.05906
9.80627,-0.81781
9.80819,-0.980442
9.81011,-2.08299
9.81202,-1.15926
9.81394,-0.675333
9.81586,-1.90141
9.81778,-1.5351
9.81969,-0.552032
9.82161,-1.56415
9.82353,-1.83768
9.82545,-0.634028
9.82736,-1.1619
9.82928,-1.98226
9.8312,-0.888818
9.83312,-0.800594
9.83503,-1.92919
9.83695,-1.23818
9.83887,-0.572449
9.84079,-1.69351
9.8427,-1.58049
9.84462,-0.531361
9.84654,-1.33938
9.84846,-1.81879
9.85037,-0.679349
9.85229,-0.961499
9.85421,-1.88688
9.85613,-0.967323
9.85804,-0.658737
9.85996,-1.7664
9.86188,-1.30963
9.8638,-0.507274
9.86571,-1.49063
9.86763,-1.60813
9.86955,-0.540561
9.87147,-1.13422
9.87338,-1.77902
9.8753,-0.741295
9.87722,-0.791974
9.87914,-1.77519
9.88106,-1.04731
9.88297,-0.552713
9.88489,-1.59808
9.88681,-1.36946
9.88873,-0.475375
9.89064,-1.29619
9.89256,-1.61638
9.89448,-0.573733
9.8964,-0.950809
9.89831,-1.71927
9.90023,-0.813694
9.90215,-0.65329
9.90407,-1.65003
9.90598,-1.1236
9.9079,-0.480057
9.90982,-1.42795
9.91174,-1.41449
9.91365,-0.47222
9.91557,-1.11348
9.91749,-1.60455
9.91941,-0.625194
9.92132,-0.790886
9.92324,-1.6412
9.92516,-0.890923
9.92708,-0.544956
9.92899,-1.51466
9.93091,-1.19182
9.93283,-0.437947
9.93475,-1.25974
9.93666,-1.44244
9.93858,-0.493179
9.9405,-0.945492
9.94242,-1.57281
9.94433,-0.689503
9.94625,-0.655717
9.94817,-1.54708
9.95009,-0.967935
9.952,-0.465971
9.95392,-1.37263
9.95584,-1.24842
9.95776,-0.4232
9.95967,-1.09712
9.96159,-1.45197
9.96351,-0.533554
9.96543,-0.794855
9.96734,-1.5221
9.96926,-0.761505
9.97118,-0.546013
9.9731,-1.43972
9.97501,-1.04029
9.97693,-0.414804
9.97885,-1.22764
9.98077,-1.29064
9.98268,-0.432307
9.9846,-0.943539
9.98652,-1.44252
9.98844,-0.588641
9.99035,-0.663695
9.99227,-1.45405
9.99419,-0.836397
9.99611,-0.461891
9.99802,-1.32228
9.99994,-1.1042
10.0019,-0.389407
10.0038,-1.08339
10.0057,-1.31654
10.0076,-0.461483
10.0095,-0.802103
10.0114,-1.41437
10.0134,-0.653803
10.0153,-0.553588
10.0172,-1.37087
10.0191,-0.909791
10.021,-0.402861
10.023,-1.19819
10.0249,-1.15655
10.0268,-0.387258
10.0287,-0.943495
10.0306,-1.32498
10.0325,-0.506749
10.0345,-0.675513
10.0364,-1.36846
10.0383,-0.724561
10.0402,-0.465509
10.0421,-1.27524
10.044,-0.977793
10.046,-0.367837
10.0479,-1.07101
10.0498,-1.19495
10.0517,-0.405421
10.0536,-0.811308
10.0556,-1.31555
10.0575,-0.564019
10.0594,-0.565959
10.0613,-1.3064
10.0632,-0.796684
10.0651,-0.399811
10.0671,-1.17021
10.069,-1.03705
10.0709,-0.35517
10.0728,-0.944286
10.0747,-1.21772
10.0766,-0.44062
10.0786,-0.68987
10.0805,-1.28861
10.0824,-0.6292
10.0843,-0.475069
10.0862,-1.23033
10.0881,-0.866275
10.0901,-0.356219
10.092,-1.05903
10.0939,-1.08483
10.0958,-0.362701
10.0977,-0.821462
10.0997,-1.22391
10.1016,-0.489337
10.1035,-0.581792
10.1054,-1.24513
10.1073,-0.698294
10.1092,-0.403874
10.1112,-1.14282
10.1131,-0.929859
10.115,-0.333852
10.1169,-0.945096
10.1188,-1.11902
10.1207,-0.387832
10.1227,-0.705748
10.1246,-1.21326
10.1265,-0.547904
10.1284,-0.489192
10.1303,-1.18669
10.1323,-0.767493
10.1342,-0.352782
10.1361,-1.04677
10.138,-0.984446
10.1399,-0.331266
10.1418,-0.831779
10.1438,-1.13818
10.1457,-0.427612
10.1476,-0.600026
10.1495,-1.18619
10.1514,-0.612615
10.1533,-0.413637
10.1553,-1.11538
10.1572,-0.833285
10.1591,-0.321587
10.161,-0.945301
10.1629,-1.0276
10.1649,-0.346503
10.1668,-0.722337
10.1687,-1.14154
10.1706,-0.478828
10.1725,-0.506764
10.1744,-1.14373
10.1764,-0.67983
10.1783,-0.356108
10.1802,-1.0337
10.1821,-0.89253
10.184,-0.30949
10.1859,-0.841637
10.1879,-1.05747
10.1898,-0.377173
10.1917,-0.619798
10.1936,-1.12899
10.1955,-0.538114
10.1974,-0.42795
10.1994,-1.08746
10.2013,-0.746075
10.2032,-0.316986
10.2051,-0.944418
10.207,-0.942543
10.209,-0.315139
10.2109,-0.738977
10.2128,-1.07284
